,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,0,7,21,42,161,140,301,301,154,182,112,161,49,49,70,56,28,7,42,14,14,21,0,0,0,7,0,0,7,0,0,0,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,7,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,7,7,21,84,154,231,350,294,231,196,98,196,49,56,56,49,21,14,42,0,7,7,14,0,21,21,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,7,14,14,63,126,371,252,343,385,392,280,175,252,98,112,98,63,70,35,63,35,42,7,28,7,7,14,7,7,14,7,0,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,14,0,0,7,0,0,0,0,0,0,0,7,7,0,7,7,0,0,0,0,0,7,7,0,7,0,7,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,14,28,112,147,182,546,273,588,532,364,301,133,280,119,224,105,84,91,70,42,7,35,21,35,21,14,21,14,21,0,7,0,0,7,7,0,0,0,0,0,0,14,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,14,0,7,0,0,0,0,7,0,0,7,0,7,0,7,0,0,7,0,0,7,0,0,7,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7,7,0,7,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,14,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,14,7,63,133,238,259,826,406,623,623,637,504,245,378,182,119,91,77,84,77,35,14,35,42,21,7,7,7,21,21,0,14,0,14,7,7,0,0,0,0,7,0,0,14,7,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7,0,0,0,0,0,7,0,0,0,7,7,0,0,0,0,7,0,7,0,0,0,0,7,0,0,0,14,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,7,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,28,7,21,105,217,385,336,749,483,763,840,658,574,322,392,175,203,161,105,63,91,84,49,49,42,7,14,7,21,0,28,0,14,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,14,0,0,0,7,7,0,7,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,7,0,0,0,0,0,7,0,7,0,7,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,7,0,7,7,0,0,0,7,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,7,0,42,42,98,119,399,483,448,1085,525,994,987,483,672,385,483,238,217,154,168,154,49,98,49,42,35,28,7,14,21,0,35,7,0,7,0,14,0,7,7,0,0,0,7,14,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,14,0,0,0,7,0,0,7,0,7,7,0,0,7,0,14,0,0,0,0,0,0,0,0,7,7,0,0,0,0,7,0,0,0,7,0,7,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
17,0,0,7,7,63,14,147,196,483,413,427,1134,679,882,868,742,686,294,525,196,252,189,112,105,84,63,21,63,49,42,14,28,14,28,21,7,14,7,7,0,7,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,7,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,14,0,0,7,0,0,0,0,0,0,7,0,14,0,21,0,7,0,0,0,0,7,0,7,7,0,0,7,0,0,0,0,7,0,0,7,0,7,7,7,0,0,7,7,0,0,7,0,7,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,7,14,7,21,84,203,364,630,784,672,1561,735,1043,980,840,700,378,567,154,203,112,147,161,56,112,56,70,49,42,63,28,28,7,35,35,21,7,7,7,0,0,0,0,14,0,0,0,0,7,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,7,14,0,0,0,7,0,7,0,0,0,0,14,0,7,0,0,7,0,0,0,7,0,0,0,7,7,0,7,0,7,7,0,14,0,0,0,7,7,0,7,0,7,7,0,14,0,0,0,0,0,7,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
19,0,7,0,14,14,14,105,112,294,385,588,847,868,1729,952,1134,1106,959,770,392,686,224,301,196,161,161,119,119,28,70,28,14,35,14,14,14,14,7,0,14,7,28,7,7,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,7,0,0,14,0,0,7,0,0,0,0,0,0,0,0,7,0,7,0,7,0,14,7,0,7,0,0,0,7,0,14,0,7,0,14,0,0,7,0,0,14,7,0,14,7,7,0,0,0,7,14,0,7,0,7,0,0,0,7,14,0,7,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
20,0,0,0,14,28,28,49,175,175,364,504,903,1071,910,1988,896,1295,1134,1029,700,476,693,252,350,168,238,154,98,112,35,42,77,35,42,77,42,21,35,21,14,7,7,7,0,14,7,7,0,0,7,0,7,21,0,0,0,7,0,0,0,7,7,0,0,0,7,0,0,0,0,0,7,0,0,7,0,0,0,7,14,0,7,7,7,0,7,0,0,7,7,0,0,14,0,0,0,7,14,0,21,0,0,14,0,0,7,0,0,7,14,0,0,7,7,0,0,7,7,14,0,0,7,7,0,0,0,7,7,0,0,0,0,21,0,7,7,7,0,7,7,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,7,7,14,28,21,175,217,434,546,1001,1141,903,1904,1015,1127,938,833,826,406,672,203,329,196,196,133,98,133,70,70,35,70,35,35,49,0,28,28,21,7,28,14,7,7,14,14,0,0,14,7,7,14,0,7,7,0,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7,0,7,7,0,0,21,0,7,0,7,0,7,7,0,0,0,0,7,7,0,7,0,0,7,7,7,21,0,14,0,0,0,14,21,0,0,0,0,0,14,0,0,0,7,0,7,7,0,14,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,14,7,7,0,0,0,7,0,0,7,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,21,21,56,49,266,203,518,679,1106,1134,973,1841,924,1330,987,812,805,448,602,231,413,231,224,217,84,98,28,49,91,77,63,70,49,42,14,14,14,0,7,0,7,14,28,21,7,14,14,0,7,0,14,14,0,0,0,0,0,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,7,0,0,14,0,0,0,0,7,7,0,0,0,14,7,0,14,0,7,0,28,7,0,0,14,0,14,7,0,7,7,7,14,7,0,7,0,21,0,0,7,0,0,0,7,0,0,0,21,7,0,7,0,0,0,0,7,0,7,0,0,0,7,14,7,0,0,0,0,0,0,7,7,0,7,0,14,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,7,0,14,14,0,28,119,70,301,308,532,770,1442,1330,1029,2184,770,1127,1085,833,840,469,476,189,322,315,112,126,98,112,77,77,21,35,49,35,49,7,42,7,14,7,7,21,0,0,7,14,7,7,14,0,14,0,0,7,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,0,7,0,0,0,0,0,14,7,14,0,7,0,7,0,14,0,0,7,0,7,0,0,0,0,7,7,21,7,7,7,0,7,7,0,0,0,0,0,21,0,7,0,7,0,0,7,0,0,14,0,0,7,7,7,7,0,0,0,14,0,0,21,0,7,7,21,0,0,0,14,0,0,0,0,14,0,0,0,0,7,0,0,0,0,0,7,0,0,7,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,7,0,0,7,14,21,49,98,98,371,329,581,903,1218,1379,959,2037,1015,1330,1134,1050,672,469,609,273,315,280,259,126,70,210,42,84,14,35,84,56,35,14,28,21,28,0,28,28,0,35,7,7,0,14,0,14,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7,7,0,0,0,0,7,0,7,0,0,7,0,0,7,0,0,0,7,7,7,7,21,0,7,7,0,7,7,0,0,0,0,7,7,7,14,14,14,7,0,14,0,7,0,7,0,7,0,0,0,7,0,0,0,7,14,0,0,7,28,0,0,0,7,0,7,0,0,7,7,14,0,0,21,0,7,0,7,0,0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
